# average Pi values on lat lon grid
8.068358655701339532e-02,8.067509519039424426e-02,8.066667712894255715e-02,8.065834273720901004e-02,8.065010188763714616e-02,8.064196477015921072e-02,8.063394063378712118e-02,8.062603910707592803e-02,8.061826905805165311e-02,8.061063959285677538e-02,8.060315859674666017e-02,8.059583474003867432e-02,8.058867551257120621e-02,8.058168858457327721e-02,8.057488125971953852e-02,8.056826030051132681e-02,8.056183225009430626e-02,8.055560350730123220e-02,8.054957968878918850e-02,8.054376656274382651e-02,8.053816958563492223e-02,8.053279351112839490e-02,8.052764308711794772e-02,8.052272239044218349e-02,8.051803586016519076e-02,8.051358657592362633e-02,8.050937871990453132e-02,8.050541476130133878e-02,8.050169816217979391e-02,8.049823077984651076e-02,8.049501542407332122e-02,8.049205374868557972e-02,8.048934760666077992e-02,8.048689872542380552e-02,8.048470812093748428e-02,8.048277680627814734e-02,8.048110553187259875e-02,8.047969478694168288e-02,8.047854499720825949e-02,8.047765614824105296e-02,8.047702824148322831e-02,8.047666081224727486e-02,8.047655334677937533e-02,8.047670522164791784e-02,8.047711556231701424e-02,8.047778311615073898e-02,8.047870672575987983e-02,8.047988493647077746e-02,8.048131599632493693e-02,8.048299837271982726e-02,8.048492969748116677e-02,8.048710828214813984e-02,8.048953152620297313e-02,8.049219700374619924e-02,8.049510207962472241e-02,8.049824436401735450e-02,8.050162007159740452e-02,8.050522682408869923e-02,8.050906099779495118e-02,8.051311909890154772e-02,8.051739761627621506e-02,8.052189293343829657e-02,8.052660073687610554e-02,8.053151693820581603e-02,8.053663753563154726e-02,8.054195768601302152e-02,8.054747300656855957e-02,8.055317832079511575e-02,8.055906879998409043e-02,8.056513928495009913e-02,8.057138431056473649e-02,8.057779822264951597e-02,8.058437537135546003e-02,8.059110932465771149e-02,8.059799438075476719e-02,8.060502405711222895e-02,8.061219142526895864e-02,8.061949027544207391e-02,8.062691302110384928e-02,8.063445279296123369e-02,8.064210207231371774e-02,8.064985328417857702e-02,8.065769867462486975e-02,8.066563005678348275e-02,8.067363934913332479e-02,8.068171803577170453e-02,8.068985777685776239e-02,8.069804939409266908e-02,8.070628409016347704e-02,8.071455258142323785e-02,8.072284564627907333e-02,8.073115380337531066e-02,8.073946722789146491e-02,8.074777614695965999e-02,8.075607062175231554e-02,8.076434052294878541e-02,8.077257550908854833e-02,8.078076559805001666e-02,8.078890001976353485e-02,8.079696858285385919e-02,8.080496037726771219e-02,8.081286494753747718e-02,8.082067144855058227e-02,8.082836967738681044e-02,8.083594862008759707e-02,8.084339768553128192e-02,8.085070630279971027e-02,8.085786402941333439e-02,8.086486027713667146e-02,8.087168485748072455e-02,8.087832741455362739e-02,8.088477780893300884e-02,8.089102641639316083e-02,8.089706343808997224e-02,8.090287938112265820e-02,8.090846488680121518e-02,8.091381102215887411e-02,8.091890913563881682e-02,8.092375088162745422e-02,8.092832816850201172e-02,8.093263321491227236e-02,8.093665881820277797e-02,8.094039766604013697e-02,8.094384388489037074e-02,8.094699056361000233e-02,8.094983264547588042e-02,8.095236459753245295e-02,8.095458179022271827e-02,8.095647987828594183e-02,8.095805538811141899e-02,8.095930476815918486e-02,8.096022556799667425e-02,8.096081538337146499e-02,8.096107262395554893e-02,8.096099644984820765e-02,8.096058624339015630e-02,8.095984207096540430e-02,8.095876447807649756e-02,8.095735443739235371e-02,8.095561407752790983e-02,8.095354552998407227e-02,8.095115139960844253e-02,8.094843530432468959e-02,8.094540135704970940e-02,8.094205346000360457e-02,8.093839710573445811e-02,8.093443762083027404e-02,8.093018101303610379e-02,8.092563362923221870e-02,8.092080255951002166e-02,8.091569515661035938e-02,8.091031918600917472e-02,8.090468307269187143e-02,8.089879522576980120e-02,8.089266496641134285e-02,8.088630150466415147e-02,8.087971467256438451e-02,8.087291449552731770e-02,8.086591126306089117e-02,8.085871549845992379e-02,8.085133827340804102e-02,8.084379055279748705e-02,8.083608379074101735e-02,8.082822918014523350e-02,8.082023858497125457e-02,8.081212362384887493e-02,8.080389609579841093e-02,8.079556791673406235e-02,8.078715132150114664e-02,8.077865810046157280e-02,8.077010032394409123e-02,8.076149011423008894e-02,8.075283941320990366e-02,8.074416001268845677e-02,8.073546395990449653e-02,8.072676299038095138e-02,8.071806866935142544e-02,8.070939260822991568e-02,8.070074614134943591e-02,8.069214041976574547e-02,8.068358655701339532e-02
8.040252342562442811e-02,8.037700065336396416e-02,8.035190946607066731e-02,8.032728081452672475e-02,8.030314387879515514e-02,8.027952645642176532e-02,8.025645456990404547e-02,8.023395228052740413e-02,8.021204212274719858e-02,8.019074463950096043e-02,8.017007884256673045e-02,8.015006150110046135e-02,8.013070793535695402e-02,8.011203190556855092e-02,8.009404472153527910e-02,8.007675679110173861e-02,8.006017615971051937e-02,8.004430977891276167e-02,8.002916285551692210e-02,8.001473866975471194e-02,8.000103934735479372e-02,7.998806576573935789e-02,7.997581729281799667e-02,7.996429171916069611e-02,7.995348619314501804e-02,7.994339653114075628e-02,7.993401719730609811e-02,7.992534245664731363e-02,7.991736484530269358e-02,7.991007695857864357e-02,7.990347030654876281e-02,7.989753591728157578e-02,7.989226454176520664e-02,7.988764639414351609e-02,7.988367160485904117e-02,7.988032982523569914e-02,7.987761124488423903e-02,7.987550552523044189e-02,7.987400285877127581e-02,7.987309328936161024e-02,7.987276752613862996e-02,7.987301642832496384e-02,7.987383152908415773e-02,7.987520468917019834e-02,7.987712832205526303e-02,7.987959583119799700e-02,7.988260069365632488e-02,7.988613759727346275e-02,7.989020181580273883e-02,7.989478928395057911e-02,7.989989672292842349e-02,7.990552129698823280e-02,7.991166095400104030e-02,7.991831415126220139e-02,7.992547939080406338e-02,7.993315598858367899e-02,7.994134330240855457e-02,7.995004034950822791e-02,7.995924642563574658e-02,7.996896041958216628e-02,7.997918112056223716e-02,7.998990654283100188e-02,8.000113469054126458e-02,8.001286311903298143e-02,8.002508852209827550e-02,8.003780785040609524e-02,8.005101736625293285e-02,8.006471333626487275e-02,8.007889180193961121e-02,8.009354878890073692e-02,8.010868012361994916e-02,8.012428191542203537e-02,8.014035008602519994e-02,8.015688060477096921e-02,8.017386949583960032e-02,8.019131250488761853e-02,8.020920530830122352e-02,8.022754325487654881e-02,8.024632159960624900e-02,8.026553458296366295e-02,8.028517640645739528e-02,8.030523992227081576e-02,8.032571808504943012e-02,8.034660190554421266e-02,8.036788193559152305e-02,8.038954713525628404e-02,8.041158560738533023e-02,8.043398382120345302e-02,8.045672668158419805e-02,8.047979791292143859e-02,8.050317878196119881e-02,8.052684988728055215e-02,8.055078941598863007e-02,8.057497395187850076e-02,8.059937837440823982e-02,8.062397540555846231e-02,8.064873650457191068e-02,8.067363084766192294e-02,8.069862593556925701e-02,8.072368786054101575e-02,8.074878056023324091e-02,8.077386662009006235e-02,8.079890730076368099e-02,8.082386217011618135e-02,8.084868950585258340e-02,8.087334642251599315e-02,8.089778899126777445e-02,8.092197237121158404e-02,8.094585069971602098e-02,8.096937770863074646e-02,8.099250618022639514e-02,8.101518922580705495e-02,8.103737904894890709e-02,8.105902834244869959e-02,8.108008962015536558e-02,8.110051577257411382e-02,8.112025996296189090e-02,8.113927642826308795e-02,8.115751991340369731e-02,8.117494607536675233e-02,8.119151187572393180e-02,8.120717546807117160e-02,8.122189674786078895e-02,8.123563700605056226e-02,8.124835975890286333e-02,8.126003042616679328e-02,8.127061646961870889e-02,8.128008801649362625e-02,8.128841737748043750e-02,8.129557993713225350e-02,8.130155361269300607e-02,8.130631923075441747e-02,8.130986090391206789e-02,8.131216541454976132e-02,8.131322328997063476e-02,8.131302768108565615e-02,8.131157535817253035e-02,8.130886625629062114e-02,8.130490369896532787e-02,8.129969392772865011e-02,8.129324663030354503e-02,8.128557460291274683e-02,8.127669385418324899e-02,8.126662262814865478e-02,8.125538341741345150e-02,8.124300007833885895e-02,8.122950031611046728e-02,8.121491342624158338e-02,8.119927180697254776e-02,8.118260969941891447e-02,8.116496351949126220e-02,8.114637175110377132e-02,8.112687461714064574e-02,8.110651423820039452e-02,8.108533343335595778e-02,8.106337735377606990e-02,8.104069145080045056e-02,8.101732292772712007e-02,8.099331909608868674e-02,8.096872841759117367e-02,8.094359968153126694e-02,8.091798206685010819e-02,8.089192540478289117e-02,8.086547895219993454e-02,8.083869253456409110e-02,8.081161549244697540e-02,8.078429690377078587e-02,8.075678585655961250e-02,8.072913030598145856e-02,8.070137841212854379e-02,8.067357686310200338e-02,8.064577207569460782e-02,8.061800935404679624e-02,8.059033336443624518e-02,8.056278739350954121e-02,8.053541354743390390e-02,8.050825331038806432e-02,8.048134627893839543e-02,8.045473102935928045e-02,8.042844496033202395e-02,8.040252342562442811e-02
7.990579688984056350e-02,7.986376280832099828e-02,7.982273468422283746e-02,7.978276570549865110e-02,7.974390585058323266e-02,7.970620125052978178e-02,7.966969345734409291e-02,7.963442002845168288e-02,7.960041410674713325e-02,7.956770364707727028e-02,7.953631261692419019e-02,7.950625974665583018e-02,7.947755989616883676e-02,7.945022290182862656e-02,7.942425466603195150e-02,7.939965678632203427e-02,7.937642710522167799e-02,7.935455934945002954e-02,7.933404371583374637e-02,7.931486700407411328e-02,7.929701254459109450e-02,7.928046007441412468e-02,7.926518709949535724e-02,7.925116743570709277e-02,7.923837289874510748e-02,7.922677261286975581e-02,7.921633361269146689e-02,7.920702079554660380e-02,7.919879784221427188e-02,7.919162660935882836e-02,7.918546836629097863e-02,7.918028318452478842e-02,7.917603083828980703e-02,7.917267145682521656e-02,7.917016474364715894e-02,7.916847111084811262e-02,7.916755203699257781e-02,7.916736953315962888e-02,7.916788692078922940e-02,7.916906957345029583e-02,7.917088359637819428e-02,7.917329768522433919e-02,7.917628225007691811e-02,7.917980961749938873e-02,7.918385458613441674e-02,7.918839401685591473e-02,7.919340777657467301e-02,7.919887788679297325e-02,7.920478993931347189e-02,7.921113255073658488e-02,7.921789890516538202e-02,7.922508753926721381e-02,7.923270461087253413e-02,7.924076635662272161e-02,7.924930435361768333e-02,7.925837282164749364e-02,7.926805695091032611e-02,7.927847816250659096e-02,7.928978002378973822e-02,7.930207502520204843e-02,7.931537870115835942e-02,7.932959882202272883e-02,7.934459606800207954e-02,7.936024512659978214e-02,7.937645717136580792e-02,7.939317867665528217e-02,7.941038070773689950e-02,7.942805343979016108e-02,7.944619902019078861e-02,7.946482874430726984e-02,7.948396019522020739e-02,7.950361648319331787e-02,7.952382356289690313e-02,7.954461098960748100e-02,7.956600981656954119e-02,7.958805270322934222e-02,7.961077301183722144e-02,7.963420461839711140e-02,7.965838065425882852e-02,7.968333383803695436e-02,7.970909533986915430e-02,7.973569484924314388e-02,7.976315970046025938e-02,7.979151465616660110e-02,7.982078173129099341e-02,7.985097907317754984e-02,7.988212114486228921e-02,7.991421841480120247e-02,7.994727650686694886e-02,7.998129624508612534e-02,8.001627321781401569e-02,8.005219692773232754e-02,8.008905214117395532e-02,8.012681647954154884e-02,8.016546187542439306e-02,8.020495364466616317e-02,8.024525111989901094e-02,8.028630671106658234e-02,8.032806620703764056e-02,8.037046955056671715e-02,8.041345018455611782e-02,8.045693542582695035e-02,8.050084716359312553e-02,8.054510158382356677e-02,8.058961044208216851e-02,8.063428056131866084e-02,8.067901532406397680e-02,8.072371494806751535e-02,8.076827714003492753e-02,8.081259827033449028e-02,8.085657423598834048e-02,8.090010112306837697e-02,8.094307644057158191e-02,8.098539962695784633e-02,8.102697242103439057e-02,8.106769771178232165e-02,8.110747835499014513e-02,8.114621409939087870e-02,8.118379792977259424e-02,8.122011458921543636e-02,8.125503908545296528e-02,8.128844010387187291e-02,8.132018335412700971e-02,8.135013717669745126e-02,8.137817593712437514e-02,8.140418275641114754e-02,8.142805177240582115e-02,8.144968766356912304e-02,8.146900691315432652e-02,8.148593631845631180e-02,8.150041417129007260e-02,8.151238880908985573e-02,8.152181898290697393e-02,8.152867361929327927e-02,8.153293102802389170e-02,8.153457967705698972e-02,8.153361680280103718e-02,8.153004868575236541e-02,8.152389077316106458e-02,8.151516684634543819e-02,8.150390864114974432e-02,8.149015621305527590e-02,8.147395647240492089e-02,8.145536409790329890e-02,8.143443999391282440e-02,8.141125196439409628e-02,8.138587289023473115e-02,8.135838176252954690e-02,8.132886230583542819e-02,8.129740266789901859e-02,8.126409546727947353e-02,8.122903617415885846e-02,8.119232377273730150e-02,8.115405967167144130e-02,8.111434763624691957e-02,8.107329231494447841e-02,8.103100032467215608e-02,8.098757828666754144e-02,8.094313316563292449e-02,8.089777179494567205e-02,8.085160073523202373e-02,8.080472462775681319e-02,8.075724779773985063e-02,8.070927232633566539e-02,8.066089873611974326e-02,8.061222565772580007e-02,8.056334877058934918e-02,8.051436239327541822e-02,8.046535755978792559e-02,8.041642343816567118e-02,8.036764642996929719e-02,8.031911034201413835e-02,8.027089683373996032e-02,8.022308484861823130e-02,8.017575109471396233e-02,8.012897014426152709e-02,8.008281388671939505e-02,8.003735220703964148e-02,7.999265245171141570e-02,7.994877982129096339e-02,7.990579688984056350e-02
7.922698646145895363e-02,7.916922908968555828e-02,7.911311448475251418e-02,7.905873872151258919e-02,7.900619763525910944e-02,7.895558346067922673e-02,7.890698112301293421e-02,7.886046308464067511e-02,7.881608721502490755e-02,7.877389508348885128e-02,7.873391279334529536e-02,7.869615384073404274e-02,7.866062115664979038e-02,7.862730931492827036e-02,7.859620513836110267e-02,7.856728867857967757e-02,7.854053350468109818e-02,7.851590654592710550e-02,7.849336837604062311e-02,7.847287450769194206e-02,7.845437568256782845e-02,7.843781767654897652e-02,7.842314253502828680e-02,7.841028781959773208e-02,7.839918724302494257e-02,7.838977007612719927e-02,7.838196170337614899e-02,7.837568386678650523e-02,7.837085515225040988e-02,7.836739144267976243e-02,7.836520693396929749e-02,7.836421469060032841e-02,7.836432767892190232e-02,7.836545926502941350e-02,7.836752446162828512e-02,7.837043990638681290e-02,7.837412596313171609e-02,7.837850593967242430e-02,7.838350797397024283e-02,7.838906492590354269e-02,7.839511515944402875e-02,7.840160360335568512e-02,7.840848125475913255e-02,7.841570670884770444e-02,7.842324557586340117e-02,7.843107131233947871e-02,7.843916539860473769e-02,7.844751732723873050e-02,7.845612550502745197e-02,7.846499726883743309e-02,7.847415039224218958e-02,7.848361250538449241e-02,7.849342252944657705e-02,7.850362769370267113e-02,7.851428032311465188e-02,7.852542793413933020e-02,7.853710227993843107e-02,7.854930623233809250e-02,7.856200952748564059e-02,7.857515314285855312e-02,7.858866140222904584e-02,7.860245655270665932e-02,7.861647028379267765e-02,7.863065013198480835e-02,7.864496317230079692e-02,7.865939632566502915e-02,7.867395628386535111e-02,7.868866807219719595e-02,7.870357409555558958e-02,7.871873203579619893e-02,7.873421313441233971e-02,7.875009875211620713e-02,7.876647991280991135e-02,7.878345380688470123e-02,7.880112121379295731e-02,7.881958456248325251e-02,7.883894752299494546e-02,7.885931238717928948e-02,7.888078065461004429e-02,7.890345170779079764e-02,7.892742388007105425e-02,7.895279299086957470e-02,7.897965326061863467e-02,7.900809599174429820e-02,7.903820900295974172e-02,7.907007593223427944e-02,7.910377494807908916e-02,7.913937737135973149e-02,7.917694729575296131e-02,7.921653951397064630e-02,7.925819928397330461e-02,7.930196051062753104e-02,7.934784578322744142e-02,7.939586528016009948e-02,7.944601682374426155e-02,7.949828554975377215e-02,7.955264388432793654e-02,7.960905337385830449e-02,7.966746391724437160e-02,7.972781687294987207e-02,7.979004648337055527e-02,7.985408166864353674e-02,7.991984767614318530e-02,7.998726418853950582e-02,8.005623901876861293e-02,8.012665339011952603e-02,8.019834377301598982e-02,8.027108852020110874e-02,8.034461259731334737e-02,8.041860715459855924e-02,8.049275366612447524e-02,8.056674106549112369e-02,8.064027197581785655e-02,8.071306297527916507e-02,8.078484053036709411e-02,8.085533817457575545e-02,8.092429349947678763e-02,8.099144591642748470e-02,8.105653811990277957e-02,8.111931657815962815e-02,8.117953334291966305e-02,8.123694994437430372e-02,8.129133948949371358e-02,8.134248919183142967e-02,8.139020291287414610e-02,8.143430257197854794e-02,8.147462950291216310e-02,8.151104504842254794e-02,8.154343098740331197e-02,8.157168966477572336e-02,8.159574322663060153e-02,8.161553347591520013e-02,8.163102149866306723e-02,8.164218562340989915e-02,8.164902159292602990e-02,8.165154081081463233e-02,8.164976965313962276e-02,8.164374819847253217e-02,8.163353009656722226e-02,8.161918123779585144e-02,8.160077927547283727e-02,8.157841343824792646e-02,8.155218415922280140e-02,8.152220223460641957e-02,8.148858844272927060e-02,8.145147329149594884e-02,8.141099669512376347e-02,8.136730672006489695e-02,8.132055960953842033e-02,8.127091804600397595e-02,8.121855170243706679e-02,8.116363537203377665e-02,8.110634803739286136e-02,8.104687316635725280e-02,8.098539551259777147e-02,8.092210234227206755e-02,8.085718092153809655e-02,8.079081828132349263e-02,8.072319973090358314e-02,8.065450779720134689e-02,8.058492191162870688e-02,8.051461696840073179e-02,8.044376227105186350e-02,8.037252156851384943e-02,8.030105162208935055e-02,8.022950208855782195e-02,8.015801509156729454e-02,8.008672509752398638e-02,8.001575863274047740e-02,7.994523447681375905e-02,7.987526498020262877e-02,7.980595450853437967e-02,7.973740246451652136e-02,7.966970296323311329e-02,7.960294580336986503e-02,7.953721780355184345e-02,7.947260378511378232e-02,7.940918830818427532e-02,7.934705577414766231e-02,7.928629214008106607e-02,7.922698646145895363e-02
7.840515200726580480e-02,7.833266419905093869e-02,7.826214913627842218e-02,7.819373653890450415e-02,7.812759673941430116e-02,7.806395788635958621e-02,7.800311792810023237e-02,7.794541907231096467e-02,7.789114980331325599e-02,7.784042623524543847e-02,7.779319958602685936e-02,7.774937290626866837e-02,7.770888227835583140e-02,7.767169730711086240e-02,7.763778548317264161e-02,7.760708096379245746e-02,7.757947946848747778e-02,7.755485492408790982e-02,7.753308106404464828e-02,7.751404487550288269e-02,7.749765051306749253e-02,7.748381380769776838e-02,7.747245598188205740e-02,7.746349573407655675e-02,7.745684271432019818e-02,7.745239650394288022e-02,7.745004419110870786e-02,7.744966224977015146e-02,7.745111862643183631e-02,7.745427448489337896e-02,7.745898688036684243e-02,7.746511038732586951e-02,7.747249875333163394e-02,7.748100681117778277e-02,7.749049029128424193e-02,7.750080838902301261e-02,7.751182435351469668e-02,7.752340648338731932e-02,7.753543010097653509e-02,7.754777805886382824e-02,7.756034368097258769e-02,7.757303144949802276e-02,7.758575937019430990e-02,7.759845977619808655e-02,7.761108108720188303e-02,7.762358785419130880e-02,7.763595962081654145e-02,7.764818800249957687e-02,7.766027207275170985e-02,7.767221240882450639e-02,7.768400600323756289e-02,7.769564334721583421e-02,7.770711327527209111e-02,7.771841477721620761e-02,7.772957774457384117e-02,7.774068579511031474e-02,7.775187657300196287e-02,7.776327748631242653e-02,7.777487783568537427e-02,7.778646790276601275e-02,7.779773451274350771e-02,7.780839314412785201e-02,7.781824596705898267e-02,7.782717981571049548e-02,7.783514996896581661e-02,7.784216375791888631e-02,7.784827333291312323e-02,7.785357328382168374e-02,7.785820237613177985e-02,7.786234849510338674e-02,7.786625431437903255e-02,7.787021524962754737e-02,7.787456192741573635e-02,7.787961373089435924e-02,7.788562194341219769e-02,7.789274058865643113e-02,7.790105192352213270e-02,7.791062150213233506e-02,7.792153990967802535e-02,7.793393900338908831e-02,7.794798816472883751e-02,7.796388742432867891e-02,7.798185617816470738e-02,7.800212487513609461e-02,7.802492915507600046e-02,7.805050360000401199e-02,7.807907756781423680e-02,7.811087227138154010e-02,7.814609830503989329e-02,7.818495324465879470e-02,7.822762150621687116e-02,7.827427347992434170e-02,7.832506574236325347e-02,7.838013987312177078e-02,7.843962086879568973e-02,7.850360916392967736e-02,7.857216765007415948e-02,7.864530121510622529e-02,7.872293526658760698e-02,7.880490372926290954e-02,7.889095493735417963e-02,7.898077375195240724e-02,7.907400968038043321e-02,7.917029910470536891e-02,7.926927916752310455e-02,7.937059446374636340e-02,7.947389987202319039e-02,7.957886072791268972e-02,7.968515393220747256e-02,7.979246489438727996e-02,7.990048226231268036e-02,8.000888519238671948e-02,8.011732571307811357e-02,8.022541096577948116e-02,8.033269429204385748e-02,8.043868227749643995e-02,8.054285481709612393e-02,8.064468863091872608e-02,8.074367507236550334e-02,8.083933284789976415e-02,8.093121144014839285e-02,8.101889328413990066e-02,8.110199394769547487e-02,8.118016226564012117e-02,8.125308001942790903e-02,8.132046264860459672e-02,8.138205907907504477e-02,8.143765261351391949e-02,8.148706124163847264e-02,8.153013745693057923e-02,8.156676793193357033e-02,8.159687353412602151e-02,8.162040811946662255e-02,8.163735832458313135e-02,8.164774130971944044e-02,8.165160450185837693e-02,8.164902288885564352e-02,8.164009780865436050e-02,8.162495463017770125e-02,8.160374057853325702e-02,8.157662237116884707e-02,8.154378429129513495e-02,8.150542582548402082e-02,8.146175945423876630e-02,8.141300979044574504e-02,8.135941110585211133e-02,8.130120755907999097e-02,8.123865076684075315e-02,8.117200052405648680e-02,8.110152352524760411e-02,8.102749231970801658e-02,8.095018614563319337e-02,8.086988805685116355e-02,8.078688520423216168e-02,8.070146600571372064e-02,8.061392031803249481e-02,8.052453542627011074e-02,8.043359552143970748e-02,8.034137902925538033e-02,8.024815684085609413e-02,8.015419061712920901e-02,8.005973170636430936e-02,7.996502009365517860e-02,7.987028311940151670e-02,7.977573540282334452e-02,7.968157758643874822e-02,7.958799567078156389e-02,7.949515994360002724e-02,7.940322460897247803e-02,7.931232564859068412e-02,7.922258264587457577e-02,7.913409650438557597e-02,7.904695314223644798e-02,7.896122346900086297e-02,7.887696706280580838e-02,7.879423568290659652e-02,7.871307611120753611e-02,7.863353478903473137e-02,7.855566093718008291e-02,7.847951112051759770e-02,7.840515200726580480e-02
7.747414248995448949e-02,7.738947532458299861e-02,7.730678471740011493e-02,7.722613216012126636e-02,7.714760607324447350e-02,7.707131849118310785e-02,7.699740177655071960e-02,7.692601593004094740e-02,7.685752056937812660e-02,7.679702200977564508e-02,7.674372512958163584e-02,7.669418009317650886e-02,7.664899845089710728e-02,7.660916682772328512e-02,7.657488746487137177e-02,7.654523699229143219e-02,7.651932255056158316e-02,7.649669563258698624e-02,7.647718954978256767e-02,7.646077177258335522e-02,7.644746612127230334e-02,7.643730410223618932e-02,7.643029293977736394e-02,7.642639588606567336e-02,7.642552677765643288e-02,7.642755601437337121e-02,7.643232192971922967e-02,7.643964205305310566e-02,7.644932250580130373e-02,7.646116165257313413e-02,7.647495386917006754e-02,7.649049056143461534e-02,7.650756124759718058e-02,7.652595428994155013e-02,7.654545725558789537e-02,7.656585942897957409e-02,7.658695144821457690e-02,7.660852815522502246e-02,7.663038999272567264e-02,7.665234547052088288e-02,7.667421360150596110e-02,7.669582727281594459e-02,7.671703609600491469e-02,7.673771072633014945e-02,7.675774640563326479e-02,7.677706805514164512e-02,7.679563397709342210e-02,7.681343893148812052e-02,7.683051363820729562e-02,7.684691137756397006e-02,7.686267802373449032e-02,7.687780193499940684e-02,7.689217341192750022e-02,7.690559360292349711e-02,7.691785143309153028e-02,7.692883106970346829e-02,7.693859818377556115e-02,7.694735924806617167e-02,7.695517979072187542e-02,7.696175373279570686e-02,7.696661591925987866e-02,7.696943061920111240e-02,7.697004627379587516e-02,7.696843720256843491e-02,7.696464507297495761e-02,7.695874138915796692e-02,7.695081432917001696e-02,7.694097802284725895e-02,7.692940936891085046e-02,7.691642667105118292e-02,7.690264293370142890e-02,7.688908733335861334e-02,7.687660533305591681e-02,7.686493517665957120e-02,7.685347583683886652e-02,7.684203602687950108e-02,7.683075139078089644e-02,7.681992264626695543e-02,7.680993387916537629e-02,7.680121716366412887e-02,7.679423387523692801e-02,7.678946436794363561e-02,7.678739948161741879e-02,7.678853617784382746e-02,7.679337144129819159e-02,7.680239965036540772e-02,7.681610806014703419e-02,7.683497470126564310e-02,7.685946543155280919e-02,7.689002994146895698e-02,7.692709537114474083e-02,7.697105402646932382e-02,7.702224039149267731e-02,7.708090155150200407e-02,7.714716577466598779e-02,7.722102355509544158e-02,7.730233395250850348e-02,7.739085196549562451e-02,7.748626227908611552e-02,7.758820832070147111e-02,7.769630742022300141e-02,7.781015940526701813e-02,7.792935045578101849e-02,7.805345468282680332e-02,7.818204119413911524e-02,7.831468397089821898e-02,7.845098068035644134e-02,7.859058143450789458e-02,7.873321920691225828e-02,7.887870644567217260e-02,7.902682226261659171e-02,7.917708047344557132e-02,7.932861555159539946e-02,7.948035232719044552e-02,7.963124250429837181e-02,7.978036085411960299e-02,7.992689875987234183e-02,8.007012978807039050e-02,8.020938296033529313e-02,8.034402391479461558e-02,8.047344831675519450e-02,8.059708111116309359e-02,8.071437917796007999e-02,8.082483747692614795e-02,8.092799459650938665e-02,8.102343647132537185e-02,8.111080020933504608e-02,8.118977568361521180e-02,8.126010659883109444e-02,8.132159053453000275e-02,8.137407873588768659e-02,8.141747467057959542e-02,8.145173279346275275e-02,8.147685639342756858e-02,8.149289547777097131e-02,8.149994357278053658e-02,8.149813505538872072e-02,8.148764143711696717e-02,8.146866771584593270e-02,8.144144907393686961e-02,8.140624665563718498e-02,8.136334471112856292e-02,8.131304739855359232e-02,8.125567632492433634e-02,8.119156839586101626e-02,8.112107394673948035e-02,8.104455664311584207e-02,8.096239107358799147e-02,8.087496365319331304e-02,8.078267146602031989e-02,8.068592242828186156e-02,8.058513465622441085e-02,8.048073622801245330e-02,8.037316345774606074e-02,8.026285906990315855e-02,8.015026753226128786e-02,8.003583000350365795e-02,7.991997519532809124e-02,7.980311065739258136e-02,7.968561339986508785e-02,7.956782675750379008e-02,7.945005907496784092e-02,7.933258909978911644e-02,7.921567278239452503e-02,7.909955014684241781e-02,7.898444799813168771e-02,7.887058057882587181e-02,7.875814857185046980e-02,7.864733446949354057e-02,7.853829927585599668e-02,7.843117844588777532e-02,7.832607685319731283e-02,7.822306738588793995e-02,7.812218960300482129e-02,7.802345132486239454e-02,7.792683425836083311e-02,7.783230115490431811e-02,7.773980544761452394e-02,7.764930119593127511e-02,7.756075270406510846e-02,7.747414248995448949e-02
